Date,Time,Values
12/12/2016,02:00:00,NA
12/12/2016,03:00:00,NA
12/12/2016,04:00:00,NA
12/12/2016,05:00:00,NA
12/12/2016,06:00:00,NA
12/12/2016,07:00:00,NA
12/12/2016,08:00:00,NA
12/12/2016,09:00:00,NA
12/12/2016,10:00:00,NA
12/12/2016,11:00:00,NA
12/12/2016,12:00:00,NA
12/12/2016,13:00:00,NA
12/12/2016,14:00:00,NA
12/12/2016,15:00:00,NA
12/12/2016,16:00:00,NA
12/12/2016,17:00:00,NA
12/12/2016,18:00:00,NA
12/12/2016,19:00:00,NA
12/12/2016,20:00:00,NA
12/12/2016,21:00:00,NA
12/12/2016,22:00:00,NA
12/12/2016,23:00:00,NA
13/12/2016,00:00:00,NA
13/12/2016,01:00:00,NA
13/12/2016,02:00:00,NA
13/12/2016,03:00:00,NA
13/12/2016,04:00:00,NA
13/12/2016,05:00:00,NA
13/12/2016,06:00:00,NA
13/12/2016,07:00:00,NA
13/12/2016,08:00:00,NA
13/12/2016,09:00:00,NA
13/12/2016,10:00:00,NA
13/12/2016,11:00:00,NA
13/12/2016,12:00:00,NA
13/12/2016,13:00:00,NA
13/12/2016,14:00:00,NA
13/12/2016,15:00:00,NA
13/12/2016,16:00:00,NA
13/12/2016,17:00:00,NA
13/12/2016,18:00:00,NA
13/12/2016,19:00:00,NA
13/12/2016,20:00:00,NA
13/12/2016,21:00:00,NA
13/12/2016,22:00:00,NA
13/12/2016,23:00:00,NA
14/12/2016,00:00:00,NA
14/12/2016,01:00:00,NA
14/12/2016,02:00:00,NA
14/12/2016,03:00:00,NA
14/12/2016,04:00:00,NA
14/12/2016,05:00:00,NA
14/12/2016,06:00:00,NA
14/12/2016,07:00:00,NA
14/12/2016,08:00:00,NA
14/12/2016,09:00:00,NA
14/12/2016,10:00:00,NA
14/12/2016,11:00:00,NA
14/12/2016,12:00:00,NA
14/12/2016,13:00:00,NA
14/12/2016,14:00:00,NA
14/12/2016,15:00:00,NA
14/12/2016,16:00:00,NA
14/12/2016,17:00:00,NA
14/12/2016,18:00:00,NA
14/12/2016,19:00:00,NA
14/12/2016,20:00:00,NA
14/12/2016,21:00:00,NA
14/12/2016,22:00:00,NA
14/12/2016,23:00:00,NA
15/12/2016,00:00:00,NA
15/12/2016,01:00:00,NA
15/12/2016,02:00:00,NA
15/12/2016,03:00:00,NA
15/12/2016,04:00:00,NA
15/12/2016,05:00:00,NA
15/12/2016,06:00:00,NA
15/12/2016,07:00:00,NA
15/12/2016,08:00:00,NA
15/12/2016,09:00:00,NA
15/12/2016,10:00:00,NA
15/12/2016,11:00:00,NA
15/12/2016,12:00:00,NA
15/12/2016,13:00:00,NA
15/12/2016,14:00:00,NA
15/12/2016,15:00:00,NA
15/12/2016,16:00:00,NA
15/12/2016,17:00:00,NA
15/12/2016,18:00:00,NA
15/12/2016,19:00:00,NA
15/12/2016,20:00:00,NA
15/12/2016,21:00:00,NA
15/12/2016,22:00:00,NA
15/12/2016,23:00:00,NA
16/12/2016,00:00:00,NA
16/12/2016,01:00:00,NA
16/12/2016,02:00:00,NA
16/12/2016,03:00:00,NA
16/12/2016,04:00:00,NA
16/12/2016,05:00:00,NA
16/12/2016,06:00:00,NA
16/12/2016,07:00:00,NA
16/12/2016,08:00:00,NA
16/12/2016,09:00:00,NA
16/12/2016,10:00:00,NA
16/12/2016,11:00:00,NA
16/12/2016,12:00:00,NA
16/12/2016,13:00:00,NA
16/12/2016,14:00:00,NA
16/12/2016,15:00:00,NA
16/12/2016,16:00:00,NA
16/12/2016,17:00:00,NA
16/12/2016,18:00:00,NA
16/12/2016,19:00:00,NA
16/12/2016,20:00:00,NA
16/12/2016,21:00:00,NA
16/12/2016,22:00:00,NA
16/12/2016,23:00:00,NA
17/12/2016,00:00:00,NA
17/12/2016,01:00:00,NA
17/12/2016,02:00:00,NA
17/12/2016,03:00:00,NA
17/12/2016,04:00:00,NA
17/12/2016,05:00:00,NA
17/12/2016,06:00:00,NA
17/12/2016,07:00:00,NA
17/12/2016,08:00:00,NA
17/12/2016,09:00:00,NA
17/12/2016,10:00:00,NA
17/12/2016,11:00:00,NA
17/12/2016,12:00:00,NA
17/12/2016,13:00:00,NA
17/12/2016,14:00:00,NA
17/12/2016,15:00:00,NA
17/12/2016,16:00:00,NA
17/12/2016,17:00:00,NA
17/12/2016,18:00:00,NA
17/12/2016,19:00:00,NA
17/12/2016,20:00:00,NA
17/12/2016,21:00:00,NA
17/12/2016,22:00:00,NA
17/12/2016,23:00:00,NA
18/12/2016,00:00:00,NA
18/12/2016,01:00:00,NA
18/12/2016,02:00:00,NA
18/12/2016,03:00:00,NA
18/12/2016,04:00:00,NA
18/12/2016,05:00:00,NA
18/12/2016,06:00:00,NA
18/12/2016,07:00:00,NA
18/12/2016,08:00:00,NA
18/12/2016,09:00:00,NA
18/12/2016,10:00:00,NA
18/12/2016,11:00:00,NA
18/12/2016,12:00:00,NA
18/12/2016,13:00:00,NA
18/12/2016,14:00:00,NA
18/12/2016,15:00:00,NA
18/12/2016,16:00:00,NA
18/12/2016,17:00:00,NA
18/12/2016,18:00:00,NA
18/12/2016,19:00:00,NA
18/12/2016,20:00:00,NA
18/12/2016,21:00:00,NA
18/12/2016,22:00:00,NA
18/12/2016,23:00:00,NA
19/12/2016,00:00:00,NA
19/12/2016,01:00:00,NA
19/12/2016,02:00:00,NA
19/12/2016,03:00:00,NA
19/12/2016,04:00:00,NA
19/12/2016,05:00:00,NA
19/12/2016,06:00:00,NA
19/12/2016,07:00:00,NA
19/12/2016,08:00:00,NA
19/12/2016,09:00:00,NA
19/12/2016,10:00:00,NA
19/12/2016,11:00:00,NA
19/12/2016,12:00:00,NA
19/12/2016,13:00:00,NA
19/12/2016,14:00:00,NA
19/12/2016,15:00:00,NA
19/12/2016,16:00:00,NA
19/12/2016,17:00:00,NA
19/12/2016,18:00:00,NA
19/12/2016,19:00:00,NA
19/12/2016,20:00:00,NA
19/12/2016,21:00:00,NA
19/12/2016,22:00:00,NA
19/12/2016,23:00:00,NA
20/12/2016,00:00:00,NA
20/12/2016,01:00:00,NA
20/12/2016,02:00:00,NA
20/12/2016,03:00:00,NA
20/12/2016,04:00:00,NA
20/12/2016,05:00:00,NA
20/12/2016,06:00:00,NA
20/12/2016,07:00:00,NA
20/12/2016,08:00:00,NA
20/12/2016,09:00:00,NA
20/12/2016,10:00:00,NA
20/12/2016,11:00:00,NA
20/12/2016,12:00:00,NA
20/12/2016,13:00:00,NA
20/12/2016,14:00:00,NA
20/12/2016,15:00:00,NA
20/12/2016,16:00:00,NA
20/12/2016,17:00:00,NA
20/12/2016,18:00:00,NA
20/12/2016,19:00:00,NA
20/12/2016,20:00:00,NA
20/12/2016,21:00:00,NA
20/12/2016,22:00:00,NA
20/12/2016,23:00:00,NA
21/12/2016,00:00:00,NA
21/12/2016,01:00:00,NA
21/12/2016,02:00:00,NA
21/12/2016,03:00:00,NA
21/12/2016,04:00:00,NA
21/12/2016,05:00:00,NA
21/12/2016,06:00:00,NA
21/12/2016,07:00:00,NA
21/12/2016,08:00:00,NA
21/12/2016,09:00:00,NA
21/12/2016,10:00:00,NA
21/12/2016,11:00:00,NA
21/12/2016,12:00:00,NA
21/12/2016,13:00:00,NA
21/12/2016,14:00:00,NA
21/12/2016,15:00:00,NA
21/12/2016,16:00:00,NA
21/12/2016,17:00:00,NA
21/12/2016,18:00:00,NA
21/12/2016,19:00:00,NA
21/12/2016,20:00:00,NA
21/12/2016,21:00:00,NA
21/12/2016,22:00:00,NA
21/12/2016,23:00:00,NA
22/12/2016,00:00:00,NA
22/12/2016,01:00:00,NA
22/12/2016,02:00:00,NA
22/12/2016,03:00:00,NA
22/12/2016,04:00:00,NA
22/12/2016,05:00:00,NA
22/12/2016,06:00:00,NA
22/12/2016,07:00:00,NA
22/12/2016,08:00:00,NA
22/12/2016,09:00:00,NA
22/12/2016,10:00:00,NA
22/12/2016,11:00:00,NA
22/12/2016,12:00:00,NA
22/12/2016,13:00:00,NA
22/12/2016,14:00:00,NA
22/12/2016,15:00:00,NA
22/12/2016,16:00:00,NA
22/12/2016,17:00:00,NA
22/12/2016,18:00:00,NA
22/12/2016,19:00:00,NA
22/12/2016,20:00:00,NA
22/12/2016,21:00:00,NA
22/12/2016,22:00:00,NA
22/12/2016,23:00:00,NA
23/12/2016,00:00:00,NA
23/12/2016,01:00:00,NA
23/12/2016,02:00:00,NA
23/12/2016,03:00:00,NA
23/12/2016,04:00:00,NA
23/12/2016,05:00:00,NA
23/12/2016,06:00:00,NA
23/12/2016,07:00:00,NA
23/12/2016,08:00:00,NA
23/12/2016,09:00:00,NA
23/12/2016,10:00:00,NA
23/12/2016,11:00:00,NA
23/12/2016,12:00:00,NA
23/12/2016,13:00:00,NA
23/12/2016,14:00:00,NA
23/12/2016,15:00:00,NA
23/12/2016,16:00:00,NA
23/12/2016,17:00:00,NA
23/12/2016,18:00:00,NA
23/12/2016,19:00:00,NA
23/12/2016,20:00:00,NA
23/12/2016,21:00:00,NA
23/12/2016,22:00:00,NA
23/12/2016,23:00:00,NA
24/12/2016,00:00:00,NA
24/12/2016,01:00:00,NA
24/12/2016,02:00:00,NA
24/12/2016,03:00:00,NA
24/12/2016,04:00:00,NA
24/12/2016,05:00:00,NA
24/12/2016,06:00:00,NA
24/12/2016,07:00:00,NA
24/12/2016,08:00:00,NA
24/12/2016,09:00:00,NA
24/12/2016,10:00:00,NA
24/12/2016,11:00:00,NA
24/12/2016,12:00:00,NA
24/12/2016,13:00:00,NA
24/12/2016,14:00:00,NA
24/12/2016,15:00:00,NA
24/12/2016,16:00:00,NA
24/12/2016,17:00:00,NA
24/12/2016,18:00:00,NA
24/12/2016,19:00:00,NA
24/12/2016,20:00:00,NA
24/12/2016,21:00:00,NA
24/12/2016,22:00:00,NA
24/12/2016,23:00:00,NA
25/12/2016,00:00:00,NA
25/12/2016,01:00:00,NA
25/12/2016,02:00:00,NA
25/12/2016,03:00:00,NA
25/12/2016,04:00:00,NA
25/12/2016,05:00:00,NA
25/12/2016,06:00:00,NA
25/12/2016,07:00:00,NA
25/12/2016,08:00:00,NA
25/12/2016,09:00:00,NA
25/12/2016,10:00:00,NA
25/12/2016,11:00:00,NA
25/12/2016,12:00:00,NA
25/12/2016,13:00:00,NA
25/12/2016,14:00:00,NA
25/12/2016,15:00:00,NA
25/12/2016,16:00:00,NA
25/12/2016,17:00:00,NA
25/12/2016,18:00:00,NA
25/12/2016,19:00:00,NA
25/12/2016,20:00:00,NA
25/12/2016,21:00:00,NA
25/12/2016,22:00:00,NA
25/12/2016,23:00:00,NA
26/12/2016,00:00:00,NA
26/12/2016,01:00:00,NA
26/12/2016,02:00:00,NA
26/12/2016,03:00:00,NA
26/12/2016,04:00:00,NA
26/12/2016,05:00:00,NA
26/12/2016,06:00:00,NA
26/12/2016,07:00:00,NA
26/12/2016,08:00:00,NA
26/12/2016,09:00:00,NA
26/12/2016,10:00:00,NA
26/12/2016,11:00:00,NA
26/12/2016,12:00:00,NA
26/12/2016,13:00:00,NA
26/12/2016,14:00:00,NA
26/12/2016,15:00:00,NA
26/12/2016,16:00:00,NA
26/12/2016,17:00:00,NA
26/12/2016,18:00:00,NA
26/12/2016,19:00:00,NA
26/12/2016,20:00:00,NA
26/12/2016,21:00:00,NA
26/12/2016,22:00:00,NA
26/12/2016,23:00:00,NA
27/12/2016,00:00:00,NA
27/12/2016,01:00:00,NA
27/12/2016,02:00:00,NA
27/12/2016,03:00:00,NA
27/12/2016,04:00:00,NA
27/12/2016,05:00:00,NA
27/12/2016,06:00:00,NA
27/12/2016,07:00:00,NA
27/12/2016,08:00:00,NA
27/12/2016,09:00:00,NA
27/12/2016,10:00:00,NA
27/12/2016,11:00:00,NA
27/12/2016,12:00:00,NA
27/12/2016,13:00:00,NA
27/12/2016,14:00:00,NA
27/12/2016,15:00:00,NA
27/12/2016,16:00:00,NA
27/12/2016,17:00:00,NA
27/12/2016,18:00:00,NA
27/12/2016,19:00:00,NA
27/12/2016,20:00:00,NA
27/12/2016,21:00:00,NA
27/12/2016,22:00:00,NA
27/12/2016,23:00:00,NA
28/12/2016,00:00:00,NA
28/12/2016,01:00:00,NA
28/12/2016,02:00:00,NA
28/12/2016,03:00:00,NA
28/12/2016,04:00:00,NA
28/12/2016,05:00:00,NA
28/12/2016,06:00:00,NA
28/12/2016,07:00:00,NA
28/12/2016,08:00:00,NA
28/12/2016,09:00:00,NA
28/12/2016,10:00:00,NA
28/12/2016,11:00:00,NA
28/12/2016,12:00:00,NA
28/12/2016,13:00:00,NA
28/12/2016,14:00:00,NA
28/12/2016,15:00:00,NA
28/12/2016,16:00:00,NA
28/12/2016,17:00:00,NA
28/12/2016,18:00:00,NA
28/12/2016,19:00:00,NA
28/12/2016,20:00:00,NA
28/12/2016,21:00:00,NA
28/12/2016,22:00:00,NA
28/12/2016,23:00:00,NA
29/12/2016,00:00:00,NA
29/12/2016,01:00:00,NA
29/12/2016,02:00:00,NA
29/12/2016,03:00:00,NA
29/12/2016,04:00:00,NA
29/12/2016,05:00:00,NA
29/12/2016,06:00:00,NA
29/12/2016,07:00:00,NA
29/12/2016,08:00:00,NA
29/12/2016,09:00:00,NA
29/12/2016,10:00:00,NA
29/12/2016,11:00:00,NA
29/12/2016,12:00:00,NA
29/12/2016,13:00:00,NA
29/12/2016,14:00:00,NA
29/12/2016,15:00:00,NA
29/12/2016,16:00:00,NA
29/12/2016,17:00:00,NA
29/12/2016,18:00:00,NA
29/12/2016,19:00:00,NA
29/12/2016,20:00:00,NA
29/12/2016,21:00:00,NA
29/12/2016,22:00:00,NA
29/12/2016,23:00:00,NA
30/12/2016,00:00:00,NA
30/12/2016,01:00:00,NA
30/12/2016,02:00:00,NA
30/12/2016,03:00:00,NA
30/12/2016,04:00:00,NA
30/12/2016,05:00:00,NA
30/12/2016,06:00:00,NA
30/12/2016,07:00:00,NA
30/12/2016,08:00:00,NA
30/12/2016,09:00:00,NA
30/12/2016,10:00:00,NA
30/12/2016,11:00:00,NA
30/12/2016,12:00:00,NA
30/12/2016,13:00:00,NA
30/12/2016,14:00:00,NA
30/12/2016,15:00:00,NA
30/12/2016,16:00:00,NA
30/12/2016,17:00:00,NA
30/12/2016,18:00:00,NA
30/12/2016,19:00:00,NA
30/12/2016,20:00:00,NA
30/12/2016,21:00:00,NA
30/12/2016,22:00:00,NA
30/12/2016,23:00:00,NA
31/12/2016,00:00:00,NA
31/12/2016,01:00:00,NA
31/12/2016,02:00:00,NA
31/12/2016,03:00:00,NA
31/12/2016,04:00:00,NA
31/12/2016,05:00:00,NA
31/12/2016,06:00:00,NA
31/12/2016,07:00:00,NA
31/12/2016,08:00:00,NA
31/12/2016,09:00:00,NA
31/12/2016,10:00:00,NA
31/12/2016,11:00:00,NA
31/12/2016,12:00:00,NA
31/12/2016,13:00:00,NA
31/12/2016,14:00:00,NA
31/12/2016,15:00:00,NA
31/12/2016,16:00:00,NA
31/12/2016,17:00:00,NA
31/12/2016,18:00:00,NA
31/12/2016,19:00:00,NA
31/12/2016,20:00:00,NA
31/12/2016,21:00:00,NA
31/12/2016,22:00:00,NA
31/12/2016,23:00:00,NA
01/01/2017,00:00:00,NA
01/01/2017,01:00:00,NA
01/01/2017,02:00:00,NA
01/01/2017,03:00:00,NA
01/01/2017,04:00:00,NA
01/01/2017,05:00:00,NA
01/01/2017,06:00:00,NA
01/01/2017,07:00:00,NA
01/01/2017,08:00:00,NA
01/01/2017,09:00:00,NA
01/01/2017,10:00:00,NA
01/01/2017,11:00:00,NA
01/01/2017,12:00:00,NA
01/01/2017,13:00:00,NA
01/01/2017,14:00:00,NA
01/01/2017,15:00:00,NA
01/01/2017,16:00:00,NA
01/01/2017,17:00:00,NA
01/01/2017,18:00:00,NA
01/01/2017,19:00:00,NA
01/01/2017,20:00:00,NA
01/01/2017,21:00:00,NA
01/01/2017,22:00:00,NA
01/01/2017,23:00:00,NA
02/01/2017,00:00:00,NA
02/01/2017,01:00:00,NA
02/01/2017,02:00:00,NA
02/01/2017,03:00:00,NA
02/01/2017,04:00:00,NA
02/01/2017,05:00:00,NA
02/01/2017,06:00:00,NA
02/01/2017,07:00:00,NA
02/01/2017,08:00:00,NA
02/01/2017,09:00:00,NA
02/01/2017,10:00:00,NA
02/01/2017,11:00:00,NA
02/01/2017,12:00:00,NA
02/01/2017,13:00:00,NA
02/01/2017,14:00:00,NA
02/01/2017,15:00:00,NA
02/01/2017,16:00:00,NA
02/01/2017,17:00:00,NA
02/01/2017,18:00:00,NA
02/01/2017,19:00:00,NA
02/01/2017,20:00:00,NA
02/01/2017,21:00:00,NA
02/01/2017,22:00:00,NA
02/01/2017,23:00:00,NA
03/01/2017,00:00:00,NA
03/01/2017,01:00:00,NA
03/01/2017,02:00:00,NA
03/01/2017,03:00:00,NA
03/01/2017,04:00:00,NA
03/01/2017,05:00:00,NA
03/01/2017,06:00:00,NA
03/01/2017,07:00:00,NA
03/01/2017,08:00:00,NA
03/01/2017,09:00:00,NA
03/01/2017,10:00:00,NA
03/01/2017,11:00:00,NA
03/01/2017,12:00:00,NA
03/01/2017,13:00:00,NA
03/01/2017,14:00:00,NA
03/01/2017,15:00:00,NA
03/01/2017,16:00:00,NA
03/01/2017,17:00:00,NA
03/01/2017,18:00:00,NA
03/01/2017,19:00:00,NA
03/01/2017,20:00:00,NA
03/01/2017,21:00:00,NA
03/01/2017,22:00:00,NA
03/01/2017,23:00:00,NA
04/01/2017,00:00:00,NA
04/01/2017,01:00:00,NA
04/01/2017,02:00:00,NA
04/01/2017,03:00:00,NA
04/01/2017,04:00:00,NA
04/01/2017,05:00:00,NA
04/01/2017,06:00:00,NA
04/01/2017,07:00:00,NA
04/01/2017,08:00:00,NA
04/01/2017,09:00:00,NA
04/01/2017,10:00:00,NA
04/01/2017,11:00:00,NA
04/01/2017,12:00:00,NA
04/01/2017,13:00:00,NA
04/01/2017,14:00:00,NA
04/01/2017,15:00:00,NA
04/01/2017,16:00:00,NA
04/01/2017,17:00:00,NA
04/01/2017,18:00:00,NA
04/01/2017,19:00:00,NA
04/01/2017,20:00:00,NA
04/01/2017,21:00:00,NA
04/01/2017,22:00:00,NA
04/01/2017,23:00:00,NA
05/01/2017,00:00:00,NA
05/01/2017,01:00:00,NA
05/01/2017,02:00:00,NA
05/01/2017,03:00:00,NA
05/01/2017,04:00:00,NA
05/01/2017,05:00:00,NA
05/01/2017,06:00:00,NA
05/01/2017,07:00:00,NA
05/01/2017,08:00:00,NA
05/01/2017,09:00:00,NA
05/01/2017,10:00:00,NA
05/01/2017,11:00:00,NA
05/01/2017,12:00:00,NA
05/01/2017,13:00:00,NA
05/01/2017,14:00:00,NA
05/01/2017,15:00:00,NA
05/01/2017,16:00:00,NA
05/01/2017,17:00:00,NA
05/01/2017,18:00:00,NA
05/01/2017,19:00:00,NA
05/01/2017,20:00:00,NA
05/01/2017,21:00:00,NA
05/01/2017,22:00:00,NA
05/01/2017,23:00:00,NA
06/01/2017,00:00:00,NA
06/01/2017,01:00:00,NA
06/01/2017,02:00:00,NA
06/01/2017,03:00:00,NA
06/01/2017,04:00:00,NA
06/01/2017,05:00:00,NA
06/01/2017,06:00:00,NA
06/01/2017,07:00:00,NA
06/01/2017,08:00:00,NA
06/01/2017,09:00:00,NA
06/01/2017,10:00:00,NA
06/01/2017,11:00:00,NA
06/01/2017,12:00:00,NA
06/01/2017,13:00:00,NA
06/01/2017,14:00:00,NA
06/01/2017,15:00:00,NA
06/01/2017,16:00:00,NA
06/01/2017,17:00:00,NA
06/01/2017,18:00:00,NA
06/01/2017,19:00:00,NA
06/01/2017,20:00:00,NA
06/01/2017,21:00:00,NA
06/01/2017,22:00:00,NA
06/01/2017,23:00:00,NA
07/01/2017,00:00:00,NA
07/01/2017,01:00:00,NA
07/01/2017,02:00:00,NA
07/01/2017,03:00:00,NA
07/01/2017,04:00:00,NA
07/01/2017,05:00:00,NA
07/01/2017,06:00:00,NA
07/01/2017,07:00:00,NA
07/01/2017,08:00:00,NA
07/01/2017,09:00:00,NA
07/01/2017,10:00:00,NA
07/01/2017,11:00:00,NA
07/01/2017,12:00:00,NA
07/01/2017,13:00:00,NA
07/01/2017,14:00:00,NA
07/01/2017,15:00:00,NA
07/01/2017,16:00:00,NA
07/01/2017,17:00:00,NA
07/01/2017,18:00:00,NA
07/01/2017,19:00:00,NA
07/01/2017,20:00:00,NA
07/01/2017,21:00:00,NA
07/01/2017,22:00:00,NA
07/01/2017,23:00:00,NA
08/01/2017,00:00:00,NA
08/01/2017,01:00:00,NA
08/01/2017,02:00:00,NA
08/01/2017,03:00:00,NA
08/01/2017,04:00:00,NA
08/01/2017,05:00:00,NA
08/01/2017,06:00:00,NA
08/01/2017,07:00:00,NA
08/01/2017,08:00:00,NA
08/01/2017,09:00:00,NA
08/01/2017,10:00:00,NA
08/01/2017,11:00:00,NA
08/01/2017,12:00:00,NA
08/01/2017,13:00:00,NA
08/01/2017,14:00:00,NA
08/01/2017,15:00:00,NA
08/01/2017,16:00:00,NA
08/01/2017,17:00:00,NA
08/01/2017,18:00:00,NA
08/01/2017,19:00:00,NA
08/01/2017,20:00:00,NA
08/01/2017,21:00:00,NA
08/01/2017,22:00:00,NA
08/01/2017,23:00:00,NA
09/01/2017,00:00:00,NA
09/01/2017,01:00:00,NA
09/01/2017,02:00:00,NA
09/01/2017,03:00:00,NA
09/01/2017,04:00:00,NA
09/01/2017,05:00:00,NA
09/01/2017,06:00:00,NA
09/01/2017,07:00:00,NA
09/01/2017,08:00:00,NA
09/01/2017,09:00:00,NA
09/01/2017,10:00:00,NA
09/01/2017,11:00:00,NA
09/01/2017,12:00:00,NA
09/01/2017,13:00:00,NA
09/01/2017,14:00:00,NA
09/01/2017,15:00:00,NA
09/01/2017,16:00:00,NA
09/01/2017,17:00:00,NA
09/01/2017,18:00:00,NA
09/01/2017,19:00:00,NA
09/01/2017,20:00:00,NA
09/01/2017,21:00:00,NA
09/01/2017,22:00:00,NA
09/01/2017,23:00:00,NA
10/01/2017,00:00:00,NA
10/01/2017,01:00:00,NA
10/01/2017,02:00:00,NA
10/01/2017,03:00:00,NA
10/01/2017,04:00:00,NA
10/01/2017,05:00:00,NA
10/01/2017,06:00:00,NA
10/01/2017,07:00:00,NA
10/01/2017,08:00:00,NA
10/01/2017,09:00:00,NA
10/01/2017,10:00:00,NA
10/01/2017,11:00:00,NA
10/01/2017,12:00:00,NA
10/01/2017,13:00:00,NA
10/01/2017,14:00:00,NA
10/01/2017,15:00:00,NA
10/01/2017,16:00:00,NA
10/01/2017,17:00:00,NA
10/01/2017,18:00:00,NA
10/01/2017,19:00:00,NA
10/01/2017,20:00:00,NA
10/01/2017,21:00:00,NA
10/01/2017,22:00:00,NA
10/01/2017,23:00:00,NA
11/01/2017,00:00:00,NA
11/01/2017,01:00:00,NA
11/01/2017,02:00:00,NA
11/01/2017,03:00:00,NA
11/01/2017,04:00:00,NA
11/01/2017,05:00:00,NA
11/01/2017,06:00:00,NA
11/01/2017,07:00:00,NA
11/01/2017,08:00:00,NA
11/01/2017,09:00:00,NA
11/01/2017,10:00:00,NA
11/01/2017,11:00:00,NA
11/01/2017,12:00:00,NA
11/01/2017,13:00:00,NA
11/01/2017,14:00:00,NA
11/01/2017,15:00:00,NA
11/01/2017,16:00:00,NA
11/01/2017,17:00:00,NA
11/01/2017,18:00:00,NA
